zcr,spec_cnt,spec_bw,roll_off,names,mfcc_9,mfcc_8,mfcc_7,mfcc_6,mfcc_5,mfcc_4,mfcc_3,mfcc_2,mfcc_19,mfcc_18,mfcc_17,mfcc_16,mfcc_15,mfcc_14,mfcc_13,mfcc_12,mfcc_11,mfcc_10,mfcc_1,mfcc_0,labels,chroma
0.11853254099748452,2395.7448509551964,2300.864068737516,4792.4626873004545,reggae.00060.wav,-3.273831367492676,1.1598726511001587,-3.608766555786133,-7.258835792541504,16.89150047302246,1.6011728048324585,39.304447174072266,-13.584088325500488,-8.405731201171875,-5.498267650604248,-2.6545283794403076,-8.966571807861328,0.7580640316009521,-2.4455225467681885,-7.233517169952393,-2.6013543605804443,-3.6021432876586914,-8.444425582885742,77.22196960449219,-301.4193115234375,reggae,0.2989799678325653
0.051022745138351394,2148.281991114667,2664.958778718358,5063.761046796391,reggae.00074.wav,8.860469818115234,5.858102321624756,8.924016952514648,3.6796352863311768,17.950143814086914,9.978510856628418,30.590133666992188,19.291934967041016,-1.2265793085098267,1.4199968576431274,2.169062852859497,4.4566826820373535,5.091341018676758,7.0493083000183105,6.112051486968994,5.915121078491211,10.51902961730957,5.635161876678467,88.1809310913086,-105.88677978515625,reggae,0.4544026255607605
0.11201028262867647,2631.7438021010457,2827.7733008572004,5699.682201468169,reggae.00058.wav,1.6380244493484497,0.8773477077484131,2.2019248008728027,0.9367819428443909,9.531420707702637,21.08002281188965,12.136756896972656,11.205368041992188,-1.2612762451171875,1.9570229053497314,-0.20788323879241943,-4.665371894836426,-1.420825481414795,-2.0928618907928467,-1.7369139194488525,-4.79097318649292,0.7468073964118958,-0.41709214448928833,83.91326141357422,-169.3108367919922,reggae,0.3718656003475189
0.06099963114357585,2288.7427180439972,2533.9764759260916,5006.2863943377515,reggae.00070.wav,9.03936767578125,-0.06832871586084366,5.166427135467529,4.482409477233887,12.292649269104004,0.7604756355285645,23.442596435546875,-5.331108570098877,-9.696084976196289,-4.441483974456787,-1.7174818515777588,-1.5903947353363037,3.8364341259002686,1.472659707069397,0.6629875898361206,5.477864742279053,2.3367056846618652,4.905277252197266,75.59941864013672,-136.75579833984375,reggae,0.38065025210380554
0.10088072029798761,3094.0162625475964,3135.8053667466943,6973.591164981618,reggae.00064.wav,-0.30330589413642883,6.6914472579956055,10.075936317443848,0.6983610391616821,13.245760917663574,27.002140045166016,19.802221298217773,15.579364776611328,-8.718293190002441,-1.958629846572876,-1.311368465423584,-5.600271224975586,3.0399765968322754,0.2523800730705261,3.1749765872955322,1.0887292623519897,6.0143327713012695,2.9738423824310303,54.36757278442383,-70.11908721923828,reggae,0.41664791107177734
0.08281998294794891,2080.89726930936,2264.817111858475,4366.256931175019,reggae.00065.wav,8.124028205871582,-0.13906128704547882,10.569963455200195,9.446819305419922,6.033067226409912,14.025062561035156,26.94308090209961,-18.817296981811523,-3.1544084548950195,0.14559128880500793,0.10668288916349411,-4.196020603179932,0.4263778626918793,2.714897871017456,4.010849475860596,3.804793357849121,8.006994247436523,10.540282249450684,97.88419342041016,-66.16215515136719,reggae,0.3757553696632385
0.12166630889609133,3109.7296378372002,2852.399531002504,6392.36134626548,reggae.00071.wav,6.442292213439941,-1.7486804723739624,15.0091552734375,3.5410115718841553,11.185352325439453,21.758989334106445,43.3101921081543,21.71699333190918,0.5089600086212158,-2.65898060798645,3.384725570678711,2.2268826961517334,0.8986293077468872,4.671553611755371,1.4757150411605835,3.9735612869262695,0.7161791324615479,6.925071716308594,44.15134048461914,-141.76869201660156,reggae,0.40878814458847046
0.11742559379837461,2671.8536452831067,2716.832738327817,5700.265531274187,reggae.00059.wav,1.0005251169204712,-4.30142879486084,2.543863534927368,1.6856696605682373,9.055623054504395,4.356838226318359,15.270959854125977,-0.29677432775497437,-2.142641305923462,-5.422853946685791,-3.1683766841888428,-4.047881126403809,-4.374786853790283,0.33114415407180786,-2.0870726108551025,2.258286476135254,-2.999898910522461,-1.6968871355056763,80.1817398071289,-93.49409484863281,reggae,0.3759945034980774
0.06482538276412539,2025.2749430362633,2397.6700032935487,4460.9146921258225,reggae.00098.wav,2.7320806980133057,-1.2930424213409424,8.554473876953125,4.9706130027771,15.523124694824219,3.2848668098449707,34.87650680541992,8.51803207397461,-0.4450468122959137,0.9092129468917847,0.38186541199684143,-2.324834108352661,0.29563841223716736,1.317671298980713,2.069985866546631,4.414218425750732,11.861222267150879,5.067959308624268,93.56131744384766,-134.66265869140625,reggae,0.4099581241607666
0.06049774453366873,1728.687604288355,2361.7241501699386,3518.737056011755,reggae.00067.wav,0.5408624410629272,4.527594089508057,3.4030489921569824,13.524057388305664,0.28202229738235474,25.92282485961914,22.53396224975586,-2.820934295654297,-0.03152495250105858,-1.04876708984375,0.13608628511428833,-0.5438718795776367,1.4013184309005737,3.071927070617676,1.2726638317108154,-0.1624935418367386,5.104057788848877,-0.06921826303005219,117.12301635742188,-132.980224609375,reggae,0.39593538641929626
0.05106696255804954,2152.928855841094,2667.0037524554514,5073.019324146188,reggae.00073.wav,8.885923385620117,5.827138423919678,8.924530029296875,3.6456997394561768,18.017913818359375,10.014078140258789,30.640256881713867,19.359962463378906,-1.2634949684143066,1.4000695943832397,2.188349485397339,4.4728922843933105,5.110037803649902,7.051243305206299,6.111937522888184,5.896100997924805,10.558199882507324,5.678586006164551,87.9976577758789,-105.90937042236328,reggae,0.4492861330509186
0.13607514089106038,3086.0924582878615,2974.0388849535084,6572.085259499565,reggae.00072.wav,-0.34841957688331604,-6.118559837341309,3.8227221965789795,-3.907604217529297,-3.1906962394714355,12.788299560546875,7.626158714294434,3.975297689437866,-2.098992109298706,-2.095278739929199,1.3884538412094116,-5.002717971801758,-4.9193949699401855,-3.1977880001068115,-2.966946840286255,-3.005685806274414,-4.672768592834473,0.34041422605514526,68.23101043701172,-94.11405944824219,reggae,0.43272507190704346
0.06711183908184984,1629.1886760787374,1886.452718494085,3258.8302942990517,reggae.00066.wav,4.510889053344727,2.531153917312622,15.94504451751709,-1.0165284872055054,15.096129417419434,6.949636936187744,39.6547737121582,-21.596647262573242,0.2050330638885498,-0.7238479852676392,-1.6495625972747803,-6.143035411834717,0.5424569249153137,3.050734281539917,4.007741928100586,4.637523174285889,4.3355536460876465,0.01502187643200159,120.10498809814453,-147.06800842285156,reggae,0.38922953605651855
0.13958721338041796,2466.2524052992117,2006.3138900051397,4722.754775481328,reggae.00099.wav,7.420772075653076,-1.2309050559997559,14.126992225646973,-7.732109546661377,33.595462799072266,-12.792539596557617,57.72671890258789,-43.87226867675781,-3.146514892578125,-1.2908504009246826,4.537166118621826,3.493321657180786,1.0534558296203613,-4.763526916503906,-1.001983404159546,-6.6314263343811035,6.111212253570557,-2.037248373031616,80.73292541503906,-67.11161041259766,reggae,0.43117862939834595
0.05211230771091331,789.6016070365972,897.9943189328014,1158.4513283366389,classical.00079.wav,-8.446660995483398,-5.841103553771973,-6.894892692565918,-12.525169372558594,-11.140400886535645,0.7910537719726562,-3.129030704498291,7.378993988037109,-4.917365550994873,-4.405682563781738,-4.2925872802734375,-6.649797439575195,-7.0575175285339355,-6.086331844329834,-6.73335075378418,-7.3735761642456055,-8.330276489257812,-8.470935821533203,171.02713012695312,-437.5572814941406,classical,0.21762698888778687
0.0622955416747291,1175.77635010945,1502.5811648255053,1901.213503622049,classical.00045.wav,-5.411492824554443,-7.882415771484375,-4.8559160232543945,-8.8145170211792,-3.6859564781188965,-4.095150470733643,5.248211860656738,-21.97223663330078,-0.8327041268348694,-3.4351766109466553,0.20200300216674805,-3.91755747795105,-2.8627450466156006,-3.597212553024292,-1.458160638809204,-7.813976764678955,-6.620591640472412,-9.368365287780762,157.05332946777344,-170.87168884277344,classical,0.23627930879592896
0.06010507872968266,1527.629815786948,2079.6637015965525,3220.8471906443497,classical.00051.wav,5.912571907043457,0.9473565816879272,6.190906524658203,4.791749000549316,16.12883758544922,10.008710861206055,28.387916564941406,-1.0509989261627197,2.7399423122406006,-1.4409000873565674,2.3362035751342773,-2.7967000007629395,-0.001897239126265049,-1.8504143953323364,-0.9053667187690735,-2.1003572940826416,3.5739595890045166,-1.1782746315002441,119.15129089355469,-230.2445526123047,classical,0.38139426708221436
0.07686121323529412,1356.373033141779,1494.742480051745,2496.7265693026798,classical.00086.wav,-4.247249603271484,-8.296185493469238,-9.775556564331055,-10.992088317871094,-3.4242804050445557,-9.88820743560791,18.55221939086914,-29.540637969970703,-2.8168764114379883,-0.11611541360616684,1.898497223854065,-0.44200602173805237,-1.8592884540557861,-3.386721134185791,-3.3484649658203125,-4.0221381187438965,-5.97432279586792,-2.861833095550537,159.58241271972656,-283.4252014160156,classical,0.31215769052505493
0.13095801385932662,1807.461178031091,1439.026566356768,3071.923091168005,classical.00092.wav,12.95407772064209,3.8393993377685547,-0.8987042903900146,-10.9357328414917,16.507966995239258,12.291651725769043,51.020442962646484,-27.648277282714844,-3.0843491554260254,-2.6670444011688232,9.809741973876953,5.91866397857666,-1.1951186656951904,-0.611028790473938,-0.7331942915916443,5.183694362640381,2.455284357070923,-12.395877838134766,103.6690673828125,-299.67181396484375,classical,0.18116113543510437
0.10825822670762383,1623.8593881098134,1551.6274336122924,2732.316811387384,classical.00093.wav,7.01328182220459,-12.746047019958496,-1.8705036640167236,-10.356033325195312,15.513965606689453,-1.6777158975601196,13.248821258544922,-41.39533996582031,5.38228178024292,-1.4860445261001587,-8.498915672302246,-5.54082727432251,0.935701847076416,-7.082921504974365,-1.4698227643966675,-8.267794609069824,2.063638687133789,-0.7721617817878723,117.6016845703125,-207.3462677001953,classical,0.22694791853427887
0.051046554518188854,876.875612596344,1108.4403221190107,1457.2078551301277,classical.00087.wav,-9.39291763305664,-10.618871688842773,-14.003357887268066,-11.245770454406738,-11.07833480834961,1.54557204246521,8.270544052124023,-13.327969551086426,-1.4141709804534912,-0.15830989181995392,1.3046854734420776,1.0194387435913086,-2.128493547439575,-4.676028251647949,-1.7492966651916504,-4.813954830169678,-10.068309783935547,-4.61481237411499,190.79196166992188,-393.00836181640625,classical,0.2744334936141968
0.049492898002128485,1170.0747483361945,1595.535984594608,2360.219061411571,classical.00050.wav,-4.290788650512695,-2.4910786151885986,-1.6196430921554565,-1.482332706451416,4.049765586853027,6.2370758056640625,44.2706184387207,-12.747925758361816,1.2345298528671265,-1.8158355951309204,-4.1231207847595215,-2.3038575649261475,1.2054184675216675,5.2860107421875,3.733018636703491,0.15140460431575775,-1.3399947881698608,-9.658143043518066,151.50778198242188,-449.5955810546875,classical,0.2861587405204773
0.07170553768382353,1181.0215862992002,1411.5926414076798,2031.9960461312403,classical.00044.wav,-7.907881736755371,-12.307778358459473,-17.318689346313477,-9.787201881408691,-3.190232753753662,-3.0884768962860107,15.3002290725708,-15.21943187713623,-2.8589210510253906,-0.13665945827960968,-0.7454245686531067,5.034284591674805,1.8519868850708008,-1.7416346073150635,-1.4721159934997559,1.5523139238357544,-0.2848246097564697,-7.088667869567871,154.0391082763672,-402.2155456542969,classical,0.2521132230758667
0.04129340109810371,715.1893204778122,1029.9915452537223,1037.2853943437983,classical.00078.wav,-9.19363784790039,-11.0186185836792,-10.34017276763916,-5.856010913848877,-7.0876545906066895,7.252554893493652,14.114609718322754,26.35576820373535,-6.453841686248779,-8.210965156555176,-6.550561904907227,-5.682528972625732,-4.820613861083984,-3.457496404647827,-4.280856132507324,-3.6504695415496826,-4.9292073249816895,-8.826016426086426,173.39869689941406,-552.0640258789062,classical,0.2252119779586792
0.12697013169988391,2411.938717521315,2436.3554414966125,4994.71146432977,classical.00052.wav,-5.210792541503906,-6.086887836456299,0.665299117565155,-0.8892010450363159,6.269821643829346,-2.216229200363159,14.743796348571777,-15.707338333129883,-5.038042068481445,-4.410137176513672,3.11086106300354,3.301348924636841,2.760479211807251,1.4084770679473877,-2.0587987899780273,-4.707716941833496,-1.7171624898910522,-7.8605852127075195,86.65773010253906,-186.39886474609375,classical,0.3879491984844208
0.11161308170472137,1878.6445743423567,1964.9120078139788,3633.9863591149865,classical.00046.wav,-3.0151166915893555,-7.370241165161133,-1.62436842918396,-10.954463005065918,6.922971725463867,-4.421110153198242,20.28411865234375,-31.47463607788086,-3.43986177444458,-3.6855268478393555,1.6944514513015747,-3.3933796882629395,0.27539798617362976,-3.9820215702056885,-4.168933391571045,-4.247366428375244,-1.4036741256713867,-4.433376789093018,118.42890167236328,-85.24345397949219,classical,0.34679752588272095
0.1524378537393576,2192.7980911643253,1911.9860367064261,4066.4670772965846,classical.00091.wav,14.300962448120117,-5.196481704711914,25.72572898864746,-5.854145050048828,21.637849807739258,-12.023972511291504,37.91978454589844,-41.76719284057617,1.128967523574829,-2.076303005218506,4.767063617706299,1.2613327503204346,3.319733142852783,0.30772680044174194,5.283190727233887,-4.9211578369140625,10.469501495361328,-7.561345100402832,88.72515106201172,-251.31344604492188,classical,0.22373829782009125
0.09158788155476007,1525.619292996841,1588.1754674169515,2732.97514073989,classical.00085.wav,-7.170180320739746,-9.423483848571777,-10.134029388427734,-7.139347553253174,-4.0137529373168945,-10.285990715026855,11.615730285644531,-41.97700500488281,0.22149989008903503,-0.6728257536888123,-3.345275402069092,-3.3465535640716553,-4.970548629760742,-6.165346622467041,-4.5210747718811035,-2.5798816680908203,-5.6304240226745605,-3.1502814292907715,149.44773864746094,-246.1896209716797,classical,0.30965277552604675
0.05794825125773994,1001.400438764717,1151.0280783776084,1731.7228618421052,classical.00084.wav,-10.504353523254395,-11.358969688415527,-10.192112922668457,-11.914142608642578,-10.674321174621582,-0.12254725396633148,6.032783508300781,-27.298707962036133,-0.44116684794425964,-1.273307204246521,-2.2574777603149414,-1.849089503288269,-1.7184573411941528,-3.0384418964385986,-5.084385871887207,-5.051084518432617,-9.797995567321777,-8.37009334564209,171.9869842529297,-369.1842346191406,classical,0.24549077451229095
0.151986231375774,2172.340940607676,1883.2585657082157,4066.550410126016,classical.00090.wav,25.508464813232422,-8.59538745880127,10.003572463989258,-16.45934295654297,9.99443244934082,-19.572507858276367,31.841543197631836,-42.987640380859375,-5.379815578460693,2.8012003898620605,9.201811790466309,9.96867561340332,9.285932540893555,5.921452522277832,9.58815860748291,3.5058109760284424,16.398616790771484,6.536586284637451,85.92119598388672,-326.2809143066406,classical,0.21581266820430756
0.06632537369388544,1173.6583080518985,1517.28538449701,2082.5040740494387,classical.00047.wav,-6.152646064758301,-10.06033706665039,-4.605622291564941,-6.5360283851623535,0.44480741024017334,3.1592233180999756,20.194215774536133,-19.881851196289062,4.471460342407227,2.5686182975769043,2.217817544937134,-0.35871633887290955,-3.200488567352295,-6.992791652679443,-7.386918067932129,-5.234962463378906,-2.7832751274108887,-4.532688617706299,154.14596557617188,-436.8371276855469,classical,0.2585722804069519
0.0879189694998065,1465.4818859539198,1554.5106174668213,2749.1917093471848,classical.00053.wav,4.396780490875244,-6.547196865081787,0.7871970534324646,-2.899428367614746,10.786389350891113,-5.615126132965088,24.63939666748047,-43.334373474121094,-1.9862419366836548,-5.60296630859375,1.044973611831665,-1.3811970949172974,1.2980741262435913,-1.9375855922698975,-2.4352402687072754,-1.081141471862793,1.3654307126998901,-1.2928005456924438,149.5882568359375,-119.29034423828125,classical,0.3045775890350342
